"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-12-08",178302.8,0.02,173800,3928
"2016-12-09",178297.8,0.01,173832,1940
"2016-12-10",178297.8,0,0,0
"2016-12-11",178297.8,0,0,0
"2016-12-12",178297.8,0,0,0
"2016-12-13",178336.8,0.12,173831,20663
"2016-12-14",178181.8,0.12,173718,20663
"2016-12-15",178157.8,0.14,173713,24517
"2016-12-16",178101.8,0.07,173693,11418
"2016-12-17",178101.8,0.07,173638,11418
"2016-12-18",178101.8,0.07,173638,11418
"2016-12-19",178103.36,0.11,173633,19184
"2016-12-20",178368.36,0.11,173904,19184
"2016-12-21",178282.36,0.1,173903,17328
"2016-12-22",177960.36,0.13,173815,23185
"2016-12-23",177821.75,0.2,173490,35098
"2016-12-24",177821.75,0.2,173358,35098
"2016-12-25",177821.75,0.2,173358,35098
"2016-12-26",177821.75,0.2,173358,35098
"2016-12-27",177898.75,0.23,173355,39007
"2016-12-28",177354.6,0.27,173416,47104
"2016-12-29",177193.99,0.64,172870,110500
"2016-12-30",176287.66,0.78,172718,134135
"2016-12-31",176287.66,0.78,171824,134135
"2017-01-01",176287.66,0.78,171824,134135
"2017-01-02",176298.66,0.78,171763,134135
"2017-01-03",177434.51,1.25,172194,214613
"2017-01-04",179487.46,1.23,172898,212722
"2017-01-05",178593.56,0.77,174930,134759
"2017-01-06",178667.56,0.33,174040,57439
"2017-01-07",178667.56,0.31,174132,53500
"2017-01-08",178667.56,0.31,174132,53500
"2017-01-09",178413.22,0.28,174120,49373
"2017-01-10",178644.26,0.49,174117,84786
"2017-01-11",178975.26,0.49,174100,84519
"2017-01-12",178360.26,0.47,174427,82519
"2017-01-13",178327.26,0.44,173820,76600
"2017-01-14",178326.26,0.44,173790,76218
"2017-01-15",178327.26,0.44,173791,76218
"2017-01-16",178327.26,0.44,173791,76218
"2017-01-17",178197.26,0.46,173788,80188
"2017-01-18",178248.26,0.47,173657,82111
"2017-01-19",177687.26,0.45,173708,78181
"2017-01-20",177687.17,0.53,173140,91923
"2017-01-21",177686.17,0.53,173150,91913
"2017-01-22",177689.17,0.53,173153,91913
"2017-01-23",177169.17,0.53,173146,91540
"2017-01-24",178328.17,0.6,172626,103378
"2017-01-25",179135.3,0.41,173776,71951
"2017-01-26",178676.14,0.28,174591,48414
"2017-01-27",178671.14,0.22,174122,38344
"2017-01-28",178671.14,0.22,174135,38344
"2017-01-29",178672.14,0.22,174136,38344
"2017-01-30",178515.14,0.24,174133,42305
"2017-01-31",178637.61,0.45,173937,78696
"2017-02-01",178486.21,0.62,173969,108629
"2017-02-02",178647.21,0.65,173860,112560
"2017-02-03",179721.7,0.68,174026,118404
"2017-02-04",179720.7,0.67,175113,116503
"2017-02-05",179715.7,0.67,175108,116503
"2017-02-06",179120.98,0.53,175096,92030
"2017-02-07",179133.98,0.24,174510,42485
"2017-02-08",179387.5,0.29,174519,50523
"2017-02-09",179631.5,0.28,174751,48592
"2017-02-10",179881.5,0.23,175044,39519
"2017-02-11",179881.5,0.16,175274,27687
"2017-02-12",179878.5,0.16,175271,27687
"2017-02-13",179884.5,0.15,175252,25735
"2017-02-14",180109.5,0.14,175295,23823
"2017-02-15",180050.58,0.11,175497,19841
"2017-02-16",179994.58,0.08,175440,13827
"2017-02-17",179968.26,0.09,175384,15720
"2017-02-18",179968.26,0.09,175360,15720
"2017-02-19",179968.26,0.09,175360,15720
"2017-02-20",179968.26,0.09,175360,15720
"2017-02-21",179995.26,0.07,175359,11730
"2017-02-22",179890.26,0.07,175383,11650
"2017-02-23",179623.26,0.09,175260,15598
"2017-02-24",179812.26,0.1,175026,17648
"2017-02-25",179811.26,0.1,175203,17648
"2017-02-26",179811.26,0.1,175203,17648
"2017-02-27",179998.27,0.25,175368,43620
"2017-02-28",179806.28,0.09,175393,15782
"2017-03-01",180020.28,0.07,175216,11805
"2017-03-02",179733.28,0.08,175411,13794
"2017-03-03",179719.28,0.08,175123,13815
"2017-03-04",179719.28,0.08,175039,13815
"2017-03-05",179719.28,0.08,175039,13815
"2017-03-06",179557.28,0.08,174877,13815
"2017-03-07",179479.44,0.26,174820,44787
"2017-03-08",179125.99,0.45,174637,78807
"2017-03-09",178949.94,0.71,174437,124426
"2017-03-10",179345.94,0.74,174268,128389
"2017-03-11",179310.94,0.74,174631,128389
"2017-03-12",179365.94,0.73,174686,128389
"2017-03-13",179538.14,0.76,174686,132408
"2017-03-14",179070.14,0.46,174130,80238
"2017-03-15",180532.14,0.52,174615,91634
"2017-03-16",180584.42,0.53,175840,93635
"2017-03-17",180565.42,0.33,175901,58618
"2017-03-18",180565.42,0.33,175885,58618
"2017-03-19",180565.42,0.33,175885,58618
"2017-03-20",180416.25,0.38,175868,66566
"2017-03-21",177730.81,0.63,173051,108205
"2017-03-22",178386.84,1.21,173052,208684
"2017-03-23",178555.84,1.25,173712,216705
"2017-03-24",178589.84,1.35,173866,234109
"2017-03-25",178588.84,1.35,173909,234109
"2017-03-26",178601.84,1.35,173922,234109
"2017-03-27",178007.84,1.33,173913,232139
"2017-03-28",180567.84,1.34,173320,232028
"2017-03-29",180390.13,1.3,175849,228318
"2017-03-30",181629.13,0.83,175704,145222
"2017-03-31",181077.18,0.71,176929,125469
"2017-04-01",181078.18,0.38,176398,66308
"2017-04-02",181078.18,0.38,176398,66308
"2017-04-03",181077.18,0.35,176381,62489
"2017-04-04",180947.18,0.37,176317,64356
"2017-04-05",180765.18,0.4,176216,70399
"2017-04-06",180906.46,0.55,176209,97584
"2017-04-07",180829.46,0.58,176147,101525
"2017-04-08",180829.46,0.57,176077,99657
"2017-04-09",180829.46,0.57,176077,99657
"2017-04-10",180854.46,0.58,176064,101573
"2017-04-11",181077.46,0.61,176087,107491
"2017-04-12",180463.19,0.47,176315,82212
"2017-04-13",179659.39,0.9,175347,157592
"2017-04-14",179659.39,0.9,174907,157592
"2017-04-15",179659.39,0.9,174907,157592
"2017-04-16",179659.39,0.9,174907,157592
"2017-04-17",181463.6,1.23,174956,215531
"2017-04-18",180499.43,1.21,176686,213777
"2017-04-19",180583.43,0.98,175759,171842
"2017-04-20",182407.43,0.94,175825,165942
"2017-04-21",182069.97,0.89,177626,158103
"2017-04-22",182069.97,0.21,177318,37147
"2017-04-23",182069.97,0.21,177318,37147
"2017-04-24",182472.97,0.22,177317,39151
"2017-04-25",182702.97,0.21,177717,37249
"2017-04-26",182790.97,0.18,177955,31407
"2017-04-27",182706.97,0.13,178031,23623
"2017-04-28",182700.97,0.09,177949,15725
"2017-04-29",182700.97,0.09,177949,15725
"2017-04-30",182703.97,0.09,177952,15725
"2017-05-01",182651.97,0.08,177950,13775
"2017-05-02",182432.78,0.08,177899,13841
"2017-05-03",182180.78,0.11,177606,19657
"2017-05-04",182046.9,0.32,177207,57257
"2017-05-05",182394.9,0.32,177571,57257
"2017-05-06",182394.9,0.32,177571,57257
"2017-05-07",182394.9,0.32,177571,57257
"2017-05-08",182111.9,0.32,177288,57257
"2017-05-09",182091.02,0.33,177287,59235
"2017-05-10",182345.48,0.36,177261,63080
"2017-05-11",182294.46,0.21,177518,37121
"2017-05-12",182205.9,0.17,177470,29295
"2017-05-13",182205.9,0.17,177382,29295
"2017-05-14",182205.9,0.17,177382,29295
"2017-05-15",182210.83,0.2,177408,35243
"2017-05-16",182048.86,0.21,177382,37217
"2017-05-17",181705.36,0.21,177212,36774
"2017-05-18",182113.31,0.63,176875,111511
"2017-05-19",183087.27,0.65,177288,115830
"2017-05-20",183087.27,0.65,178263,115830
"2017-05-21",183087.27,0.65,178263,115830
"2017-05-22",183664.64,0.47,178270,84010
"2017-05-23",183604.57,0.31,178838,54783
"2017-05-24",183861.04,0.21,178779,37326
"2017-05-25",184144.67,0.22,179036,38914
"2017-05-26",184119.73,0.15,179324,27225
"2017-05-27",184119.73,0.13,179296,23384
"2017-05-28",184119.73,0.13,179296,23384
"2017-05-29",184119.73,0.13,179296,23384
"2017-05-30",183897.44,0.14,179295,25330
"2017-05-31",183989.3,0.15,179059,27329
"2017-06-01",184447.95,0.16,179214,29318
"2017-06-02",184401.1,0.14,179551,25377
"2017-06-03",184401.1,0.12,179505,21420
"2017-06-04",184401.1,0.12,179505,21420
"2017-06-05",184322.64,0.11,179500,19446
"2017-06-06",184278.25,0.09,179426,15571
"2017-06-07",184277.11,0.08,179381,13571
"2017-06-08",184260.46,0.1,179380,17479
"2017-06-09",184298.53,0.1,179364,17484
"2017-06-10",184316.53,0.1,179421,17484
"2017-06-11",184316.53,0.1,179421,17484
"2017-06-12",184336.08,0.15,179418,27187
"2017-06-13",184493.41,0.24,179422,43170
"2017-06-14",184373.28,0.25,179597,45088
"2017-06-15",184102.11,0.24,179484,43162
"2017-06-16",184060.04,0.33,179109,59571
"2017-06-17",184060.04,0.33,179164,59571
"2017-06-18",184060.04,0.33,179164,59571
"2017-06-19",184930.39,0.67,179826,120937
"2017-06-20",183761.47,0.66,180032,118989
"2017-06-21",183891.82,0.68,178870,121107
"2017-06-22",183977.76,0.69,178996,122840
"2017-06-23",184376.32,0.72,179080,128988
"2017-06-24",184376.32,0.72,179480,128968
"2017-06-25",184376.32,0.72,179480,128968
"2017-06-26",184545.87,0.71,179476,127028
"2017-06-27",183955.76,0.37,179649,66739
"2017-06-28",184817.5,0.65,179050,116825
"2017-06-29",183881.14,0.66,179918,118770
"2017-06-30",183953.7,0.56,179012,100216
"2017-07-01",183953.7,0.56,179058,100216
"2017-07-02",183953.7,0.56,178986,100216
"2017-07-03",183730.73,0.65,178982,115855
"2017-07-04",183730.73,0.65,178763,115855
"2017-07-05",183859.95,0.74,178759,131798
"2017-07-06",183419.98,0.56,178880,99762
"2017-07-07",184292.31,0.89,178438,159390
"2017-07-08",184292.31,0.89,179324,159390
"2017-07-09",184292.31,0.89,179324,159390
"2017-07-10",184153.72,0.88,179321,157423
"2017-07-11",183911.79,0.6,179169,107589
"2017-07-12",184488.42,0.51,178943,91594
"2017-07-13",184406.95,0.5,179515,89611
"2017-07-14",184578.61,0.27,179429,48298
"2017-07-15",184578.61,0.26,179611,46404
"2017-07-16",184578.61,0.26,179611,46404
"2017-07-17",184629.08,0.24,179615,42454
"2017-07-18",184420.31,0.15,179669,26924
"2017-07-19",184473.82,0.13,179451,23008
"2017-07-20",184413.42,0.16,179505,28938
"2017-07-21",184480.42,0.16,179512,28938
"2017-07-22",184480.42,0.16,179512,28938
"2017-07-23",184480.42,0.16,179512,28938
"2017-07-24",184209.45,0.16,179511,28986
"2017-07-25",184328.93,0.16,179237,29150
"2017-07-26",184235.7,0.13,179361,23378
"2017-07-27",184145.7,0.13,179178,23378
"2017-07-28",184194.39,0.18,179105,32759
"2017-07-29",184194.39,0.18,179226,32759
"2017-07-30",184194.39,0.18,179226,32759
"2017-07-31",184124.21,0.38,179161,68295
"2017-08-01",184325.14,0.77,179213,137133
"2017-08-02",184146.75,0.62,179283,110778
"2017-08-03",183890.31,0.62,179106,111132
"2017-08-04",184187.31,0.6,178849,107476
"2017-08-05",184187.31,0.59,179147,105525
"2017-08-06",184187.31,0.59,179147,105525
"2017-08-07",184558.83,0.62,179145,111396
"2017-08-08",184146.2,0.61,179504,109404
"2017-08-09",183795.42,0.47,178588,83761
"2017-08-10",182462.42,0.47,177422,83761
"2017-08-11",182837.13,1.26,177764,223813
"2017-08-12",182837.13,1.26,177797,223813
"2017-08-13",182837.13,1.26,177797,223813
"2017-08-14",185212.99,1.3,177795,231813
"2017-08-15",185179.73,1.22,180141,220556
"2017-08-16",185582.51,0.92,180113,165721
"2017-08-17",184421.52,0.4,180537,71909
"2017-08-18",184477.5,0.78,179371,140767
"2017-08-19",184477.5,0.78,179438,140767
"2017-08-20",184477.5,0.78,179438,140767
"2017-08-21",184430.89,0.84,179450,150512
"2017-08-22",186155.18,1.14,180702,206894
"2017-08-23",184896.04,1.12,181051,202990
"2017-08-24",184897.23,0.49,179854,87515
"2017-08-25",185263.6,0.44,179849,79714
"2017-08-26",185263.6,0.42,180224,75882
"2017-08-27",185263.6,0.42,180224,75882
"2017-08-28",184841.56,0.53,179744,95251
"2017-08-29",184854.22,0.52,179794,93334
"2017-08-30",184986.84,0.5,179787,89456
"2017-08-31",185248.88,0.35,179861,62206
"2017-09-01",185573.57,0.29,180181,52596
"2017-09-02",185573.57,0.22,180462,39228
"2017-09-03",185573.57,0.22,180462,39228
"2017-09-04",185573.57,0.22,180462,39228
"2017-09-05",184904.38,0.21,180456,37236
"2017-09-06",185099.92,0.17,179791,31384
"2017-09-07",184514.88,0.16,179993,29380
"2017-09-08",185350.55,0.2,179438,35249
"2017-09-09",185350.55,0.2,180239,35249
"2017-09-10",185350.55,0.2,180239,35249
"2017-09-11",186111.36,0.35,181027,63450
"2017-09-12",186323.83,0.34,180998,61480
"2017-09-13",186291.74,0.05,181210,9758
"2017-09-14",186244.06,0.02,181199,3948
"2017-09-15",186254.69,0.04,181179,7930
"2017-09-16",186254.69,0.04,181143,7930
"2017-09-17",186254.69,0.04,181143,7930
"2017-09-18",186399.64,0.05,181143,9788
"2017-09-19",186340.91,0.06,181286,11646
"2017-09-20",186324.54,0.08,181229,15272
"2017-09-21",186189.95,0.12,181211,21205
"2017-09-22",186059.47,0.37,180922,66572
"2017-09-23",186059.47,0.37,180947,66572
"2017-09-24",186059.47,0.37,180947,66572
"2017-09-25",185660.42,0.4,180946,72435
"2017-09-26",185725.89,0.42,180548,76361
"2017-09-27",185815.58,0.48,180613,86358
"2017-09-28",185893.66,0.5,180672,90271
"2017-09-29",186180.32,0.3,180794,54510
"2017-09-30",186180.32,0.28,180996,50734
"2017-10-01",186180.32,0.28,180996,50734
"2017-10-02",186299.5,0.27,181008,48748
"2017-10-03",186278.61,0.21,181121,37159
"2017-10-04",186595.79,0.18,181094,33333
"2017-10-05",186646.04,0.16,181408,29384
"2017-10-06",186547.31,0.04,181461,7914
"2017-10-07",186547.31,0.03,181363,5949
"2017-10-08",186547.31,0.03,181363,5949
"2017-10-09",186543.31,0.03,181359,5949
"2017-10-10",186624.1,0.04,181359,7853
"2017-10-11",186644.46,0.05,181438,9767
"2017-10-12",186709.46,0.05,181525,9767
"2017-10-13",186735.42,0.09,181523,15526
"2017-10-14",186735.42,0.09,181551,15526
"2017-10-15",186735.42,0.09,181551,15526
"2017-10-16",186712.1,0.13,181550,23344
"2017-10-17",186836.34,0.18,181545,33068
"2017-10-18",186849.52,0.17,181651,31164
"2017-10-19",186959.45,0.18,181668,33275
"2017-10-20",187080.7,0.17,181774,31311
"2017-10-21",187080.7,0.14,181897,25269
"2017-10-22",187080.7,0.14,181897,25269
"2017-10-23",186926.3,0.13,181897,23304
"2017-10-24",186890.02,0.15,181741,27886
"2017-10-25",186836.4,0.14,181709,25892
"2017-10-26",186583.11,0.13,181652,23939
"2017-10-27",186547,0.18,181405,33395
"2017-10-28",186547,0.18,181363,33395
"2017-10-29",186547,0.18,181363,33395
"2017-10-30",186580.2,0.21,181289,37416
"2017-10-31",186571.07,0.22,181314,40712
"2017-11-01",186648.44,0.24,181313,42704
"2017-11-02",186670.72,0.2,181392,36780
"2017-11-03",186730.22,0.19,181404,34806
"2017-11-04",186730.22,0.15,181474,27038
"2017-11-05",186730.22,0.15,181474,27038
"2017-11-06",186777.99,0.16,181473,29150
"2017-11-07",186751.93,0.14,181521,25204
"2017-11-08",186701.21,0.17,181493,31206
"2017-11-09",186796.25,0.18,181406,33083
"2017-11-10",187059.25,0.18,181803,33309
"2017-11-11",187059.25,0.18,181803,33309
"2017-11-12",187059.25,0.18,181803,33309
"2017-11-13",186992.73,0.39,181723,70965
"2017-11-14",186860.73,0.39,181605,70965
"2017-11-15",186435.73,0.47,181606,84712
"2017-11-16",187389.89,0.92,182178,166783
"2017-11-17",187237.94,0.83,182126,150817
"2017-11-18",187237.94,0.38,181982,69131
"2017-11-19",187237.94,0.38,181982,69131
"2017-11-20",187259.86,0.41,181973,75068
"2017-11-21",187642.01,0.4,182002,73106
"2017-11-22",187702.55,0.2,182393,37290
"2017-11-23",187702.55,0.15,182447,27297
"2017-11-24",187781.26,0.15,182446,27434
"2017-11-25",187781.26,0.15,182525,27434
"2017-11-26",187781.26,0.15,182525,27434
"2017-11-27",187493.26,0.15,182237,27434
"2017-11-28",187758.19,0.21,182235,37386
"2017-11-29",187786.24,0.19,182417,35405
"2017-11-30",188192.82,0.2,182456,37381
"2017-12-01",188131.65,0.18,182880,33451
"2017-12-02",188131.65,0.11,182804,19610
"2017-12-03",188131.65,0.11,182804,19610
"2017-12-04",187332.07,0.14,182803,25379
"2017-12-05",187362.85,0.42,182075,76744
"2017-12-06",187866.57,0.6,182521,108721
"2017-12-07",188784.11,0.64,182537,116572
"2017-12-08",189210.54,0.62,183452,114565
"2017-12-09",189229.54,0.39,183902,71170
"2017-12-10",189250.54,0.39,183923,71170
"2017-12-11",189528.14,0.38,183921,69175
"2017-12-12",189162.93,0.31,184209,57436
"2017-12-13",189339.27,0.3,183833,55554
"2017-12-14",189308.07,0.3,184008,55550
"2017-12-15",189465.05,0.22,183988,40766
"2017-12-16",189465.05,0.22,184137,40766
"2017-12-17",189465.05,0.22,184137,40766
"2017-12-18",189827.05,0.22,184499,40766
"2017-12-19",189883.68,0.36,184496,66787
"2017-12-20",189956.78,0.36,184553,66976
"2017-12-21",189872.94,0.19,184627,34973
"2017-12-22",189931.4,0.22,184543,40808
"2017-12-23",189931.4,0.22,184603,40808
"2017-12-24",189931.4,0.22,184603,40808
"2017-12-25",189931.4,0.22,184603,40808
"2017-12-26",189813.27,0.23,184603,42732
"2017-12-27",190007.88,0.42,184651,76671
"2017-12-28",190285.88,0.41,184886,76671
"2017-12-29",189928.09,0.39,184884,72742
"2017-12-30",189928.09,0.38,184528,70823
"2017-12-31",189928.09,0.38,184528,70823
"2018-01-01",189928.09,0.38,184528,70823
"2018-01-02",190555.38,0.51,184525,94508
"2018-01-03",190927.15,0.52,185150,96401
"2018-01-04",191071.15,0.26,185671,48332
"2018-01-05",191283.02,0.25,185669,46334
"2018-01-06",191283.02,0.14,185883,25191
"2018-01-07",191283.02,0.14,185883,25191
"2018-01-08",191411.37,0.13,185881,23345
"2018-01-09",191171.85,0.15,186010,27340
"2018-01-10",191055.01,0.18,185776,33277
"2018-01-11",191215.2,0.28,185589,51224
"2018-01-12",190999.55,0.28,185813,51260
"2018-01-13",190999.55,0.28,185600,51315
"2018-01-14",190999.55,0.28,185600,51315
"2018-01-15",190999.55,0.28,185600,51315
"2018-01-16",191007.75,0.29,185599,53194
"2018-01-17",191486.91,0.3,185607,55218
"2018-01-18",191080.42,0.28,186085,51204
"2018-01-19",191385.06,0.25,185680,47283
"2018-01-20",191400.06,0.25,186000,47283
"2018-01-21",191400.06,0.25,186000,47283
"2018-01-22",191569.53,0.24,185999,45404
"2018-01-23",191937.56,0.2,186169,37424
"2018-01-24",191914.3,0.18,186539,33533
"2018-01-25",192030.3,0.04,186630,7822
"2018-01-26",191994.03,0.07,186628,13779
"2018-01-27",191994.03,0.05,186594,9914
"2018-01-28",191994.03,0.05,186522,9914
"2018-01-29",191879.71,0.06,186522,11850
"2018-01-30",191738.14,0.16,186406,29696
"2018-01-31",191780.36,0.33,186170,60994
"2018-02-01",191675.78,0.47,186032,87559
"2018-02-02",189794.64,0.48,186202,89533
"2018-02-03",189794.64,0.44,184323,80388
"2018-02-04",189794.64,0.44,184323,80388
"2018-02-05",183165.43,1.32,177693,234303
"2018-02-06",192719.24,2.18,177669,387191
"2018-02-07",191729.5,1.72,187247,321773
"2018-02-08",180556.59,1.76,175085,307954
"2018-02-09",184301.12,1.86,175073,325864
"2018-02-10",184301.12,1.82,178829,325864
"2018-02-11",184301.12,1.82,178829,325864
"2018-02-12",188143.38,1.67,178827,298234
"2018-02-13",188989.81,1.61,182655,294242
"2018-02-14",192935.95,1.54,183495,282662
"2018-02-15",194861.95,1.31,187427,246464
"2018-02-16",194662.66,0.8,189331,150602
"2018-02-17",194662.66,0.46,189191,86245
"2018-02-18",194662.66,0.46,189191,86245
"2018-02-19",194662.66,0.46,189191,86245
"2018-02-20",194226.1,0.45,189177,84334
"2018-02-21",193923.22,0.35,188753,66908
"2018-02-22",194067,0.36,188444,67056
"2018-02-23",195002.82,0.34,188599,63213
"2018-02-24",195002.82,0.33,189531,63213
"2018-02-25",195002.82,0.33,189531,63213
"2018-02-26",195317.17,0.32,189547,61283
"2018-02-27",194881.51,0.2,189760,38745
"2018-02-28",194363.02,0.17,189329,31359
"2018-03-01",194225.43,0.21,188851,39256
"2018-03-02",194923.07,0.69,188506,129583
"2018-03-03",194923.07,0.68,189379,129583
"2018-03-04",194923.07,0.68,189379,129583
"2018-03-05",196375.19,0.7,189378,133452
"2018-03-06",196828.29,0.52,190828,99808
"2018-03-07",196215.29,0.32,191302,60943
"2018-03-08",196108.84,0.2,190630,37652
"2018-03-09",196607.83,0.2,190583,38568
"2018-03-10",196607.83,0.18,191064,34602
"2018-03-11",196607.83,0.18,191063,34602
"2018-03-12",196657.58,0.17,191099,32619
"2018-03-13",196648,0.13,191113,23935
"2018-03-14",196495.59,0.14,191104,27514
"2018-03-15",196537.59,0.14,190994,27514
"2018-03-16",196517.72,0.53,191113,101767
"2018-03-17",196517.72,0.53,190974,101767
"2018-03-18",196517.72,0.53,190974,101767
"2018-03-19",195284.31,0.53,190934,100699
"2018-03-20",195287.5,0.56,189745,106438
"2018-03-21",195389.55,0.62,189729,118055
"2018-03-22",192530.5,0.66,189787,124641
"2018-03-23",187148.49,1.34,181604,243120
"2018-03-24",187148.49,1.34,181604,243120
"2018-03-25",187148.49,1.34,181604,243120
"2018-03-26",193516.4,1.43,181600,260418
"2018-03-27",190053,1.29,187970,242551
"2018-03-28",189817,1.24,184201,228418
"2018-03-29",192584.65,1.35,186969,252110
"2018-03-30",192584.65,1.35,186969,252110
"2018-03-31",192584.65,1.35,186969,252110
"2018-04-01",192584.65,1.35,186969,252110
"2018-04-02",187895.24,1.32,186963,246281
"2018-04-03",190461.64,1.22,182268,222866
"2018-04-04",191835.23,0.99,184818,182498
"2018-04-05",192573.08,0.91,186178,169009
"2018-04-06",190637.98,0.53,186936,99985
"2018-04-07",190637.98,0.27,185022,50707
"2018-04-08",190637.98,0.27,185022,50707
"2018-04-09",190770.65,0.29,185022,53631
"2018-04-10",192006.65,0.29,186391,53631
"2018-04-11",191830.65,0.29,186215,53631
"2018-04-12",192070.77,0.27,186227,50853
"2018-04-13",192018.77,0.09,186403,16300
"2018-04-14",192018.77,0.09,186403,16300
"2018-04-15",192018.77,0.09,186403,16300
"2018-04-16",191938.46,0.07,186438,13449
"2018-04-17",191813.78,0.06,186322,11480
"2018-04-18",191801.78,0.06,186186,11480
"2018-04-19",191702.78,0.06,186087,11480
"2018-04-20",191677.67,0.08,186087,14277
"2018-04-21",191677.67,0.08,186062,14277
"2018-04-22",191677.67,0.08,186062,14277
"2018-04-23",191674.67,0.08,186059,14277
"2018-04-24",191661.67,0.08,186046,14277
"2018-04-25",191678.94,0.44,186064,82568
"2018-04-26",192283.94,0.44,186668,82568
"2018-04-27",192669.09,0.36,186666,66999
"2018-04-28",192669.09,0.34,186981,64090
"2018-04-29",192669.09,0.34,186981,64090
"2018-04-30",192430.7,0.21,187032,39373
"2018-05-01",192704.7,0.2,187017,36491
"2018-05-02",192685.7,0.2,186998,36491
"2018-05-03",192526.7,0.2,186839,36491
"2018-05-04",192990.49,0.32,187336,59963
"2018-05-05",192990.49,0.32,187302,59963
"2018-05-06",192990.49,0.32,187302,59963
"2018-05-07",193128.46,0.19,187299,34806
"2018-05-08",193142.46,0.03,187454,5594
"2018-05-09",193089.48,0.08,187466,14300
"2018-05-10",193199.48,0.08,187511,14300
"2018-05-11",193219.48,0.08,187531,14300
"2018-05-12",193219.48,0.08,187531,14300
"2018-05-13",193219.48,0.08,187531,14300
"2018-05-14",193203.61,0.06,187531,11406
"2018-05-15",193200.19,0.05,187515,8470
"2018-05-16",193201.08,0.03,187512,5673
"2018-05-17",193080.32,0.06,187511,11510
"2018-05-18",193067.61,0.08,187392,14470
"2018-05-19",193067.61,0.08,187380,14470
"2018-05-20",193067.61,0.08,187380,14470
"2018-05-21",193083.8,0.4,187370,75209
"2018-05-22",193150.52,0.21,187395,40232
"2018-05-23",193432.77,0.21,187462,40092
"2018-05-24",193441.06,0.2,187742,37155
"2018-05-25",193442.06,0.06,187754,11393
"2018-05-26",188419.06,0.06,182731,11393
"2018-05-27",193442.06,0.06,187754,11393
"2018-05-28",193442.06,0.06,187682,11393
"2018-05-29",193451.91,0.08,187666,14244
"2018-05-30",193720,0.53,188013,99352
"2018-05-31",193439.68,0.43,187957,80417
"2018-06-01",193868.1,0.24,187679,44673
"2018-06-02",193868.1,0.24,188108,44673
"2018-06-03",193868.1,0.24,188108,44673
"2018-06-04",194020.3,0.24,188106,44831
"2018-06-05",194034.96,0.05,188259,8584
"2018-06-06",194075.38,0.03,188274,5715
"2018-06-07",194101.38,0.03,188341,5715
"2018-06-08",194108.27,0.02,188341,2918
"2018-06-09",194108.27,0.02,188348,2918
"2018-06-10",194108.27,0.02,188348,2918
"2018-06-11",194140.27,0.02,188380,2918
"2018-06-12",194155.64,0,188379,0
"2018-06-13",194183.64,0,0,0
"2018-06-14",194169.26,0.02,188423,2872
"2018-06-15",194107.26,0.02,188347,2872
"2018-06-16",194107.26,0.02,188347,2872
"2018-06-17",194107.26,0.02,188347,2872
"2018-06-18",194300.95,0.06,188346,11515
"2018-06-19",194230.1,0.05,188540,8631
"2018-06-20",194141.77,0.56,188407,105219
"2018-06-21",193597.59,0.57,188380,108068
"2018-06-22",193455.4,0.64,187835,120435
"2018-06-23",193455.4,0.64,187695,120435
"2018-06-24",193455.4,0.64,187695,120435
"2018-06-25",191639.71,0.69,187694,129145
"2018-06-26",192070.19,1.13,186753,210334
"2018-06-27",189447.23,1.21,183615,221739
"2018-06-28",190948.23,1.5,183638,275757
"2018-06-29",191265.94,1.61,185113,298855
"2018-06-30",191265.94,1.61,185434,298855
"2018-07-01",191265.94,1.61,185434,298855
"2018-07-02",192114.1,1.61,185430,298912
"2018-07-03",191371.12,1.39,186151,258036
"2018-07-04",191371.12,1.2,185539,223155
"2018-07-05",192943.61,1.22,185522,226058
"2018-07-06",193577.82,0.96,187105,179950
"2018-07-07",193577.82,0.57,187746,106442
"2018-07-08",193577.82,0.57,187746,106442
"2018-07-09",194739.44,0.55,187734,103547
"2018-07-10",194912.92,0.41,189023,77733
"2018-07-11",194754.77,0.06,189079,11620
"2018-07-12",194815.36,0.06,188922,11601
"2018-07-13",194833.55,0.06,189011,11650
"2018-07-14",194833.55,0.06,189002,11650
"2018-07-15",194833.55,0.06,189002,11650
"2018-07-16",194877.26,0.08,189001,14452
"2018-07-17",194894.26,0.08,189062,14452
"2018-07-18",195100.54,0.31,189064,58232
"2018-07-19",195303.44,0.12,189266,23084
"2018-07-20",195179.44,0.12,189347,23084
"2018-07-21",195179.44,0.12,189347,23084
"2018-07-22",195179.44,0.12,189347,23084
"2018-07-23",195207.77,0.11,189347,20209
"2018-07-24",195066.77,0.11,189235,20209
"2018-07-25",195345.45,0.2,189229,37371
"2018-07-26",195676.88,0.21,189511,40332
"2018-07-27",195046.16,0.18,189769,34503
"2018-07-28",195046.16,0.17,189142,31660
"2018-07-29",195046.16,0.17,189142,31660
"2018-07-30",195255.72,0.2,189231,37509
"2018-07-31",195809.99,0.41,189858,77126
"2018-08-01",195567.55,0.41,189901,77125
"2018-08-02",196195.8,0.43,189830,82399
"2018-08-03",196765.22,0.42,190289,79569
"2018-08-04",196765.22,0.24,190861,46001
"2018-08-05",196765.22,0.24,190861,46001
"2018-08-06",196986.14,0.23,190858,43123
"2018-08-07",197156.87,0.2,191081,37296
